8.3234e-008,5.7074e-008,0,0,0,0,0,0,3.3293e-007,3.5672e-007,7.1343e-007,4.995e-007,2.1589e-010,3.4088e-010,5.3075e-010,3.7319e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1638e-007,4.1413e-007,7.1396e-007,5.0323e-007,0,0,0,0
8.3234e-008,8.3234e-008,6.4857e-009,0,0,0,0,0,3.3293e-007,3.3293e-007,6.4857e-007,1.665e-006,2.3402e-010,3.6944e-010,5.7512e-010,4.0455e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.164e-007,4.1654e-007,6.5563e-007,1.669e-006,0,0,0,0
8.3234e-008,1.1237e-007,6.4857e-009,0,0,0,0,0,3.3293e-007,3.1213e-007,6.4857e-007,1.665e-006,2.2682e-010,3.5608e-010,5.5338e-010,3.9386e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1639e-007,4.2485e-007,6.5561e-007,1.6689e-006,0,0,0,0
8.3234e-008,1.4395e-007,6.4857e-009,0,0,0,0,0,3.3293e-007,2.9377e-007,6.4857e-007,1.665e-006,2.8051e-010,4.3295e-010,6.6963e-010,4.9425e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1645e-007,4.3814e-007,6.5573e-007,1.6699e-006,0,0,0,0
8.3234e-008,1.4395e-007,6.4857e-009,0,0,0,0,0,3.3293e-007,2.9377e-007,6.4857e-007,1.665e-006,3.031e-010,4.6226e-010,7.1245e-010,5.4046e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1647e-007,4.3817e-007,6.5577e-007,1.6704e-006,0,0,0,0
5.7074e-008,1.1237e-007,6.4857e-009,0,0,0,0,0,3.5672e-007,3.1213e-007,6.4857e-007,1.665e-006,3.0474e-010,4.6225e-010,7.1107e-010,5.4669e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1409e-007,4.2495e-007,6.5577e-007,1.6705e-006,0,0,0,0
3.4574e-008,1.1237e-007,6.4857e-009,0,0,0,0,0,3.8415e-007,3.1213e-007,6.4857e-007,1.665e-006,2.7374e-010,4.1466e-010,6.3732e-010,4.9243e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.19e-007,4.2491e-007,6.557e-007,1.6699e-006,0,0,0,0
3.4574e-008,8.3234e-008,0,0,0,0,0,0,3.8415e-007,3.3293e-007,7.1343e-007,8.325e-007,2.3533e-010,3.5788e-010,5.5034e-010,4.2266e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1896e-007,4.1653e-007,7.1398e-007,8.3673e-007,0,0,0,0
3.4574e-008,5.7074e-008,0,0,0,0,0,0,3.8415e-007,3.5672e-007,7.1343e-007,0,2.2738e-010,3.4354e-010,5.2726e-010,4.1075e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1896e-007,4.1413e-007,7.1396e-007,4.1075e-009,0,0,0,0
3.4574e-008,3.4574e-008,0,0,0,0,0,0,3.8415e-007,3.8415e-007,7.1343e-007,0,2.3456e-010,3.5125e-010,5.3785e-010,4.2664e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1896e-007,4.1908e-007,7.1397e-007,4.2664e-009,0,0,0,0
3.4574e-008,0,0,0,0,0,0,0,3.8415e-007,4.994e-007,0,0,2.5825e-010,3.862e-010,5.908e-010,4.5518e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1899e-007,4.9979e-007,5.908e-010,4.5518e-009,0,0,0,0
3.4574e-008,0,0,0,0,0,0,0,3.8415e-007,4.994e-007,0,0,2.4112e-010,3.5976e-010,5.4352e-010,4.1509e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1897e-007,4.9976e-007,5.4352e-010,4.1509e-009,0,0,0,0
3.4574e-008,0,0,0,0,0,0,0,3.8415e-007,0,0,0,3.3093e-010,4.8717e-010,6.9773e-010,5.2395e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1906e-007,4.8717e-010,6.9773e-010,5.2395e-009,0,0,0,0
1.6647e-008,0,0,0,0,0,0,0,4.1617e-007,0,0,0,3.199e-010,4.5161e-010,6.5252e-010,4.9373e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3313e-007,4.5161e-010,6.5252e-010,4.9373e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,2.7164e-010,3.9441e-010,5.752e-010,4.1635e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5881e-007,3.9441e-010,5.752e-010,4.1635e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,2.8616e-010,4.0518e-010,5.8879e-010,4.3071e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5883e-007,4.0518e-010,5.8879e-010,4.3071e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,2.8031e-010,3.9487e-010,5.7377e-010,4.2013e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5882e-007,3.9487e-010,5.7377e-010,4.2013e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,2.8606e-010,3.9713e-010,5.762e-010,4.2418e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5883e-007,3.9713e-010,5.762e-010,4.2418e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.8825e-010,3.9211e-010,5.6792e-010,4.1997e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9969e-007,3.9211e-010,5.6792e-010,4.1997e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.8842e-010,3.8493e-010,5.5685e-010,4.1239e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9969e-007,3.8493e-010,5.5685e-010,4.1239e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.3606e-010,3.2705e-010,4.7415e-010,3.1095e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9964e-007,3.2705e-010,4.7415e-010,3.1095e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.1676e-010,3.0168e-010,4.3744e-010,2.7896e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9962e-007,3.0168e-010,4.3744e-010,2.7896e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.0841e-010,2.8996e-010,4.2046e-010,2.672e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9961e-007,2.8996e-010,4.2046e-010,2.672e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.2181e-010,3.0835e-010,4.4709e-010,2.8384e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9962e-007,3.0835e-010,4.4709e-010,2.8384e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.1358e-010,2.9562e-010,4.2846e-010,2.7779e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9961e-007,2.9562e-010,4.2846e-010,2.7779e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-008,0,0,2.1739e-010,2.9979e-010,4.3454e-010,2.8655e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5876e-007,5.024e-008,4.3454e-010,2.8655e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,6.4209e-007,9.99e-007,2.2398e-010,3.0815e-010,4.4657e-010,2.9845e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5877e-007,4.9971e-007,6.4253e-007,1.002e-006,0,0,0,0
1.6647e-008,0,0,0,0,0,0,0,4.1617e-007,4.994e-007,7.1343e-007,1.665e-006,2.4701e-010,3.3958e-010,4.9217e-010,3.3037e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3306e-007,4.9974e-007,7.1392e-007,1.6683e-006,0,0,0,0
1.6647e-008,0,0,0,0,0,0,0,4.1617e-007,4.994e-007,7.1343e-007,1.665e-006,2.403e-010,3.2947e-010,4.7751e-010,3.2524e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3305e-007,4.9973e-007,7.1391e-007,1.6683e-006,0,0,0,0
1.6647e-008,0,0,0,0,0,0,0,4.1617e-007,4.994e-007,7.1343e-007,1.665e-006,2.2136e-010,3.032e-010,4.3947e-010,3.0118e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3304e-007,4.997e-007,7.1387e-007,1.668e-006,0,0,0,0
1.6647e-008,0,0,0,0,0,0,0,4.1617e-007,4.994e-007,7.1343e-007,1.665e-006,2.4941e-010,3.4262e-010,4.9671e-010,3.3578e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3306e-007,4.9974e-007,7.1393e-007,1.6684e-006,0,0,0,0
1.6647e-008,0,0,0,0,0,0,0,4.1617e-007,4.994e-007,7.1343e-007,1.665e-006,2.5255e-010,3.4537e-010,5.0096e-010,3.4526e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3307e-007,4.9975e-007,7.1393e-007,1.6685e-006,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,1.665e-006,2.4974e-010,3.4328e-010,4.9814e-010,3.3471e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5879e-007,4.9974e-007,7.1393e-007,1.6683e-006,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,1.332e-006,2.3309e-010,3.2035e-010,4.6483e-010,3.1298e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5877e-007,4.9972e-007,7.139e-007,1.3351e-006,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,6.4209e-007,0,2.1241e-010,2.9147e-010,4.229e-010,2.8696e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5875e-007,4.9969e-007,6.4251e-007,2.8696e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,3.9952e-007,0,0,1.8109e-010,2.4831e-010,3.6002e-010,2.4535e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5872e-007,3.9977e-007,3.6002e-010,2.4535e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,1.5729e-010,2.1413e-010,3.106e-010,2.1784e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.587e-007,2.1413e-010,3.106e-010,2.1784e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,1.5049e-010,2.0492e-010,2.9728e-010,2.0764e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5869e-007,2.0492e-010,2.9728e-010,2.0764e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,1.2599e-010,1.7098e-010,2.4779e-010,1.751e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5867e-007,1.7098e-010,2.4779e-010,1.751e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,0,0,0,2.1177e-010,2.8605e-010,4.1426e-010,2.9347e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5875e-007,2.8605e-010,4.1426e-010,2.9347e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.7256e-010,2.3436e-010,3.3963e-010,2.3249e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9957e-007,2.3436e-010,3.3963e-010,2.3249e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,2.1355e-010,2.8863e-010,4.1805e-010,2.8845e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9961e-007,2.8863e-010,4.1805e-010,2.8845e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.6973e-010,2.3077e-010,3.344e-010,2.2122e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9957e-007,2.3077e-010,3.344e-010,2.2122e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.5029e-010,2.0427e-010,2.9601e-010,1.9501e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9955e-007,2.0427e-010,2.9601e-010,1.9501e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.5636e-010,2.1128e-010,3.0611e-010,2.0596e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9956e-007,2.1128e-010,3.0611e-010,2.0596e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.4129e-010,1.9037e-010,2.7573e-010,1.8693e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9954e-007,1.9037e-010,2.7573e-010,1.8693e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.8922e-010,2.5495e-010,3.6928e-010,2.4949e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9959e-007,2.5495e-010,3.6928e-010,2.4949e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.9914e-010,2.6848e-010,3.8893e-010,2.7726e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.996e-007,2.6848e-010,3.8893e-010,2.7726e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.8711e-010,2.5198e-010,3.6502e-010,2.6728e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9959e-007,2.5198e-010,3.6502e-010,2.6728e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.6595e-010,2.2338e-010,3.2356e-010,2.4993e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9957e-007,2.2338e-010,3.2356e-010,2.4993e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.7855e-010,2.4024e-010,3.4803e-010,2.7666e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9958e-007,2.4024e-010,3.4803e-010,2.7666e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.7151e-010,2.3066e-010,3.3416e-010,2.75e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9957e-007,2.3066e-010,3.3416e-010,2.75e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.4805e-010,1.9898e-010,2.8827e-010,2.4229e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9955e-007,1.9898e-010,2.8827e-010,2.4229e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.4475e-010,1.9437e-010,2.8158e-010,2.3463e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9955e-007,1.9437e-010,2.8158e-010,2.3463e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.4955e-010,2.0077e-010,2.9087e-010,2.4846e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9955e-007,2.0077e-010,2.9087e-010,2.4846e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.1068e-010,1.4852e-010,2.1518e-010,1.8543e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9951e-007,1.4852e-010,2.1518e-010,1.8543e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.0298e-010,1.3809e-010,2.0007e-010,1.7312e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.995e-007,1.3809e-010,2.0007e-010,1.7312e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.0225e-010,1.3703e-010,1.9853e-010,1.7444e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.995e-007,1.3703e-010,1.9853e-010,1.7444e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.1656e-010,1.5609e-010,2.2615e-010,1.9897e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9952e-007,1.5609e-010,2.2615e-010,1.9897e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.0545e-010,1.4113e-010,2.0448e-010,1.823e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9951e-007,1.4113e-010,2.0448e-010,1.823e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,6.3794e-011,8.5323e-011,1.2362e-010,1.1025e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9946e-007,8.5323e-011,1.2362e-010,1.1025e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.4955e-010,1.9987e-010,2.8959e-010,2.5946e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9955e-007,1.9987e-010,2.8959e-010,2.5946e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.8743e-010,2.5124e-010,3.6266e-010,3.2648e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9959e-007,2.5124e-010,3.6266e-010,3.2648e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.5963e-010,2.1428e-010,3.0912e-010,2.8078e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9956e-007,2.1428e-010,3.0912e-010,2.8078e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.8918e-010,2.5405e-010,3.6781e-010,3.4246e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9959e-007,2.5405e-010,3.6781e-010,3.4246e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.3798e-010,1.853e-010,2.6797e-010,2.5664e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9954e-007,1.853e-010,2.6797e-010,2.5664e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,0,0,0,1.0255e-010,1.3762e-010,1.9902e-010,1.9021e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.995e-007,1.3762e-010,1.9902e-010,1.9021e-009,0,0,0,0
0,0,0,0,0,0,0,0,4.994e-007,4.994e-008,0,0,9.0682e-011,1.216e-010,1.7584e-010,1.7625e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.9949e-007,5.0062e-008,1.7584e-010,1.7625e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,5.7074e-007,0,8.6115e-011,1.1553e-010,1.6706e-010,1.6376e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5863e-007,4.9952e-007,5.7091e-007,1.6376e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,0,8.5194e-011,1.1425e-010,1.6524e-010,1.6509e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5863e-007,4.9952e-007,7.136e-007,1.6509e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,0,7.83e-011,1.051e-010,1.5202e-010,1.5116e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5862e-007,4.9951e-007,7.1358e-007,1.5116e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,0,6.8195e-011,9.1401e-011,1.3201e-010,1.31e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.5861e-007,4.9949e-007,7.1356e-007,1.31e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,0,5.8347e-011,7.8416e-011,1.1358e-010,1.1386e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.586e-007,4.9948e-007,7.1354e-007,1.1386e-009,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,0,4.4071e-011,5.9486e-011,8.6235e-011,8.6517e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.5859e-007,4.9946e-007,7.1352e-007,8.6517e-010,0,0,0,0
4.54e-009,0,0,0,0,0,0,0,4.54e-007,4.994e-007,7.1343e-007,0,3.9213e-011,5.2943e-011,7.6787e-011,7.6459e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.5858e-007,4.9945e-007,7.1351e-007,7.6459e-010,0,0,0,0
1.6647e-008,4.54e-009,0,0,0,0,0,0,4.1617e-007,4.54e-007,7.1343e-007,0,3.9414e-011,5.3342e-011,7.7422e-011,7.6883e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.3285e-007,4.5859e-007,7.1351e-007,7.6883e-010,0,0,0,0
1.6647e-008,1.6647e-008,6.4857e-009,0,0,0,0,0,4.1617e-007,4.1617e-007,6.4857e-007,0,3.1848e-011,4.3206e-011,6.2631e-011,6.2323e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.3285e-007,4.3286e-007,6.5512e-007,6.2323e-010,0,0,0,0
1.6647e-008,3.4574e-008,6.4857e-009,0,0,0,0,0,4.1617e-007,3.8415e-007,6.4857e-007,0,4.0252e-011,5.4503e-011,7.8823e-011,7.9461e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.3285e-007,4.1878e-007,6.5514e-007,7.9461e-010,0,0,0,0
1.6647e-008,5.7074e-008,6.4857e-009,0,0,0,0,0,4.1617e-007,3.5672e-007,6.4857e-007,0,5.6272e-011,7.6423e-011,1.1077e-010,1.1095e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3287e-007,4.1387e-007,6.5517e-007,1.1095e-009,0,0,0,0
1.6647e-008,8.3234e-008,2.3781e-008,0,0,0,0,0,4.1617e-007,3.3293e-007,5.9453e-007,0,5.299e-011,7.194e-011,1.0432e-010,1.0976e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.3287e-007,4.1624e-007,6.1841e-007,1.0976e-009,0,0,0,0
3.4574e-008,8.3234e-008,2.3781e-008,0,0,0,0,0,3.8415e-007,3.3293e-007,5.9453e-007,0,4.4555e-011,6.0513e-011,8.7658e-011,9.2367e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1877e-007,4.1623e-007,6.1839e-007,9.2367e-010,0,0,0,0
3.4574e-008,1.1237e-007,2.3781e-008,0,0,0,0,0,3.8415e-007,3.1213e-007,5.9453e-007,0,5.7162e-011,7.7663e-011,1.1247e-010,1.1841e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1879e-007,4.2457e-007,6.1842e-007,1.1841e-009,0,0,0,0
3.4574e-008,1.1237e-007,2.3781e-008,0,0,0,0,0,3.8415e-007,3.1213e-007,5.9453e-007,0,5.0969e-011,6.9283e-011,1.0029e-010,1.0781e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1878e-007,4.2456e-007,6.1841e-007,1.0781e-009,0,0,0,0
3.4574e-008,1.4395e-007,2.3781e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.9453e-007,0,5.8323e-011,7.9318e-011,1.1477e-010,1.2911e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1879e-007,4.3779e-007,6.1842e-007,1.2911e-009,0,0,0,0
3.4574e-008,1.4395e-007,2.3781e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.9453e-007,0,5.1529e-011,7.0107e-011,1.0142e-010,1.1209e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1878e-007,4.3778e-007,6.1841e-007,1.1209e-009,0,0,0,0
3.4574e-008,1.4395e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.4879e-007,0,6.482e-011,8.8242e-011,1.2757e-010,1.464e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1879e-007,4.378e-007,5.9831e-007,1.464e-009,0,0,0,0
3.4574e-008,1.4395e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.4879e-007,0,6.1015e-011,8.3097e-011,1.2009e-010,1.3737e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1879e-007,4.3779e-007,5.983e-007,1.3737e-009,0,0,0,0
3.4574e-008,1.4395e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.4879e-007,0,6.493e-011,8.8474e-011,1.2781e-010,1.4754e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1879e-007,4.378e-007,5.9831e-007,1.4754e-009,0,0,0,0
3.4574e-008,1.4395e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.4879e-007,0,6.287e-011,8.5647e-011,1.2376e-010,1.4299e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1879e-007,4.378e-007,5.9831e-007,1.4299e-009,0,0,0,0
3.4574e-008,1.4395e-007,2.3781e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.9453e-007,0,5.2614e-011,7.2159e-011,1.0406e-010,1.2054e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1878e-007,4.3778e-007,6.1841e-007,1.2054e-009,0,0,0,0
3.4574e-008,1.4395e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.4879e-007,0,4.4369e-011,6.082e-011,8.7536e-011,1.0131e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1877e-007,4.3777e-007,5.9827e-007,1.0131e-009,0,0,0,0
3.4574e-008,1.4395e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.9377e-007,5.4879e-007,0,4.0051e-011,5.4888e-011,7.8916e-011,9.1018e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1877e-007,4.3777e-007,5.9826e-007,9.1018e-010,0,0,0,0
3.4574e-008,1.7756e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.7745e-007,5.4879e-007,0,3.7974e-011,5.2108e-011,7.4998e-011,8.6835e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1877e-007,4.5506e-007,5.9826e-007,8.6835e-010,0,0,0,0
3.4574e-008,1.7756e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.7745e-007,5.4879e-007,0,3.9938e-011,5.484e-011,7.9003e-011,9.7708e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1877e-007,4.5506e-007,5.9826e-007,9.7708e-010,0,0,0,0
3.4574e-008,2.129e-007,4.9391e-008,0,0,0,0,0,3.8415e-007,2.6284e-007,5.4879e-007,0,4.1508e-011,5.7029e-011,8.2029e-011,1.0078e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.1877e-007,4.758e-007,5.9827e-007,1.0078e-009,0,0,0,0
5.7074e-008,2.129e-007,4.9391e-008,0,0,0,0,0,3.5672e-007,2.6284e-007,5.4879e-007,0,3.7463e-011,5.1502e-011,7.404e-011,9.0304e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1383e-007,4.758e-007,5.9826e-007,9.0304e-010,0,0,0,0
5.7074e-008,2.129e-007,8.1535e-008,0,0,0,0,0,3.5672e-007,2.6284e-007,5.0959e-007,0,4.0246e-011,5.537e-011,7.956e-011,9.8102e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1383e-007,4.758e-007,5.9121e-007,9.8102e-010,0,0,0,0
5.7074e-008,2.497e-007,8.1535e-008,0,0,0,0,0,3.5672e-007,2.497e-007,5.0959e-007,0,4.0137e-011,5.5257e-011,7.9349e-011,9.8071e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1383e-007,4.9946e-007,5.9121e-007,9.8071e-010,0,0,0,0
5.7074e-008,2.497e-007,8.1535e-008,0,0,0,0,0,3.5672e-007,2.497e-007,5.0959e-007,0,3.5673e-011,4.9145e-011,7.0528e-011,8.8681e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1383e-007,4.9945e-007,5.912e-007,8.8681e-010,0,0,0,0
5.7074e-008,2.497e-007,8.1535e-008,0,0,0,0,0,3.5672e-007,2.497e-007,5.0959e-007,0,3.3256e-011,4.5845e-011,6.5752e-011,8.3412e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1382e-007,4.9945e-007,5.9119e-007,8.3412e-010,0,0,0,0
