0.055194,0.055194,0.055194,36492,36492,36492,0,0,0,15994,15994,15994,6.175e-006,6.1751e-006,6.1751e-006,7.8494,7.8494,7.8494,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055217,0.055217,0.055217,36492,36492,36492,0,0,0,15967,15967,15967,6.1123e-006,6.1124e-006,6.1124e-006,7.8336,7.8336,7.8336,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05524,0.05524,0.05524,36492,36492,36492,0,0,0,15942,15942,15942,6.054e-006,6.0541e-006,6.0541e-006,7.8206,7.8206,7.8206,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055263,0.055263,0.055263,36492,36492,36492,0,0,0,15921,15921,15921,6.0064e-006,6.0064e-006,6.0064e-006,7.8088,7.8088,7.8088,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055286,0.055286,0.055286,36492,36492,36492,0,0,0,15903,15903,15903,5.9667e-006,5.9668e-006,5.9668e-006,7.7991,7.7991,7.7991,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055309,0.055309,0.055309,36492,36492,36492,0,0,0,15879,15879,15879,5.9112e-006,5.9113e-006,5.9113e-006,7.7897,7.7897,7.7897,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055332,0.055332,0.055332,36492,36492,36492,0,0,0,15856,15856,15856,5.8596e-006,5.8597e-006,5.8597e-006,7.7779,7.7779,7.7779,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055355,0.055355,0.055355,36492,36492,36492,0,0,0,15835,15835,15835,5.8135e-006,5.8135e-006,5.8135e-006,7.7669,7.7669,7.7669,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055378,0.055378,0.055378,36492,36492,36492,0,0,0,15818,15818,15818,5.7743e-006,5.7744e-006,5.7744e-006,7.7572,7.7572,7.7572,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055401,0.055401,0.055401,36492,36492,36492,0,0,0,15801,15801,15801,5.7372e-006,5.7373e-006,5.7373e-006,7.7486,7.7486,7.7486,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055424,0.055424,0.055424,36492,36492,36492,0,0,0,15784,15784,15784,5.7005e-006,5.7005e-006,5.7005e-006,7.7404,7.7404,7.7404,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055447,0.055447,0.055447,36492,36492,36492,0,0,0,15768,15768,15768,5.6643e-006,5.6644e-006,5.6644e-006,7.7323,7.7323,7.7323,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05547,0.05547,0.05547,36492,36492,36492,0,0,0,15752,15752,15752,5.6291e-006,5.6292e-006,5.6292e-006,7.7242,7.7242,7.7242,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055631,0.055631,0.055631,36492,36492,36492,0,0,0,15738,15738,15738,5.5996e-006,5.5997e-006,5.5997e-006,7.7166,7.7166,7.7166,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055654,0.055654,0.055654,36492,36492,36492,0,0,0,15720,15720,15720,5.5612e-006,5.5613e-006,5.5613e-006,7.7094,7.7094,7.7094,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055677,0.055677,0.055677,36492,36492,36492,0,0,0,15704,15704,15704,5.5259e-006,5.5259e-006,5.5259e-006,7.7008,7.7008,7.7008,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.0557,0.0557,0.0557,36492,36492,36492,0,0,0,15686,15686,15686,5.4891e-006,5.4892e-006,5.4892e-006,7.6926,7.6926,7.6926,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055723,0.055723,0.055723,36492,36492,36492,0,0,0,15670,15670,15670,5.4542e-006,5.4543e-006,5.4543e-006,7.6843,7.6843,7.6843,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055746,0.055746,0.055746,36492,36492,36492,0,0,0,15655,15655,15655,5.422e-006,5.4221e-006,5.4221e-006,7.6763,7.6763,7.6763,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055769,0.055769,0.055769,36492,36492,36492,0,0,0,15641,15641,15641,5.3936e-006,5.3937e-006,5.3937e-006,7.6691,7.6691,7.6691,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055792,0.055792,0.055792,36492,36492,36492,0,0,0,15628,15628,15628,5.3661e-006,5.3662e-006,5.3662e-006,7.6625,7.6625,7.6625,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055953,0.055953,0.055953,36492,36492,36492,0,0,0,15616,15616,15616,5.3425e-006,5.3425e-006,5.3425e-006,7.6562,7.6562,7.6562,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.055976,0.055976,0.055976,36492,36492,36492,0,0,0,15606,15606,15606,5.3212e-006,5.3213e-006,5.3213e-006,7.6508,7.6508,7.6508,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056137,0.056137,0.056137,36492,36492,36492,0,0,0,15594,15594,15594,5.2956e-006,5.2956e-006,5.2956e-006,7.6455,7.6455,7.6455,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056298,0.056298,0.056298,36492,36492,36492,0,0,0,15584,15584,15584,5.2752e-006,5.2753e-006,5.2753e-006,7.6397,7.6397,7.6397,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056459,0.056459,0.056459,36492,36492,36492,0,0,0,15572,15572,15572,5.2505e-006,5.2505e-006,5.2505e-006,7.6346,7.6346,7.6346,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05662,0.05662,0.05662,36492,36492,36492,0,0,0,15563,15563,15563,5.233e-006,5.2331e-006,5.2331e-006,7.6292,7.6292,7.6292,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056781,0.056781,0.056781,36492,36492,36492,0,0,0,15548,15548,15548,5.2021e-006,5.2021e-006,5.2021e-006,7.6242,7.6242,7.6242,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056804,0.056804,0.056804,36492,36492,36492,0,0,0,15532,15532,15532,5.1688e-006,5.1688e-006,5.1688e-006,7.6165,7.6165,7.6165,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056827,0.056827,0.056827,36492,36492,36492,0,0,0,15518,15518,15518,5.1406e-006,5.1407e-006,5.1407e-006,7.6088,7.6088,7.6088,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.056988,0.056988,0.056988,36492,36492,36492,0,0,0,15505,15505,15505,5.1156e-006,5.1157e-006,5.1157e-006,7.6021,7.6021,7.6021,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057149,0.057149,0.057149,36492,36492,36492,0,0,0,15491,15491,15491,5.0878e-006,5.0879e-006,5.0879e-006,7.5958,7.5958,7.5958,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05731,0.05731,0.05731,36492,36492,36492,0,0,0,15479,15479,15479,5.0642e-006,5.0643e-006,5.0643e-006,7.5893,7.5893,7.5893,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057333,0.057333,0.057333,36492,36492,36492,0,0,0,15468,15468,15468,5.0414e-006,5.0414e-006,5.0414e-006,7.5835,7.5835,7.5835,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057356,0.057356,0.057356,36492,36492,36492,0,0,0,15458,15458,15458,5.0213e-006,5.0214e-006,5.0214e-006,7.578,7.578,7.578,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057379,0.057379,0.057379,36492,36492,36492,0,0,0,15447,15447,15447,5.0008e-006,5.0009e-006,5.0009e-006,7.573,7.573,7.573,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057402,0.057402,0.057402,36492,36492,36492,0,0,0,15438,15438,15438,4.9832e-006,4.9833e-006,4.9833e-006,7.5681,7.5681,7.5681,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057425,0.057425,0.057425,36492,36492,36492,0,0,0,15431,15431,15431,4.9684e-006,4.9685e-006,4.9685e-006,7.5639,7.5639,7.5639,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057448,0.057448,0.057448,36492,36492,36492,0,0,0,15423,15423,15423,4.9541e-006,4.9541e-006,4.9541e-006,7.5602,7.5602,7.5602,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057471,0.057471,0.057471,36492,36492,36492,0,0,0,15418,15418,15418,4.9428e-006,4.9428e-006,4.9428e-006,7.5568,7.5568,7.5568,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057494,0.057494,0.057494,36492,36492,36492,0,0,0,15412,15412,15412,4.9322e-006,4.9322e-006,4.9322e-006,7.554,7.554,7.554,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057517,0.057517,0.057517,36492,36492,36492,0,0,0,15407,15407,15407,4.9218e-006,4.9219e-006,4.9219e-006,7.5513,7.5513,7.5513,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05754,0.05754,0.05754,36492,36492,36492,0,0,0,15402,15402,15402,4.912e-006,4.9121e-006,4.9121e-006,7.5487,7.5487,7.5487,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057701,0.057701,0.057701,36492,36492,36492,0,0,0,15402,15402,15402,4.912e-006,4.9121e-006,4.9121e-006,7.5487,7.5487,7.5487,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057724,0.057724,0.057724,36492,36492,36492,0,0,0,15402,15402,15402,4.912e-006,4.9121e-006,4.9121e-006,7.5487,7.5487,7.5487,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057747,0.057747,0.057747,36492,36492,36492,0,0,0,15402,15402,15402,4.912e-006,4.9121e-006,4.9121e-006,7.5487,7.5487,7.5487,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05777,0.05777,0.05777,36492,36492,36492,0,0,0,15402,15402,15402,4.912e-006,4.9121e-006,4.9121e-006,7.5487,7.5487,7.5487,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057793,0.057793,0.057793,36492,36492,36492,0,0,0,15397,15397,15397,4.9021e-006,4.9022e-006,4.9022e-006,7.5463,7.5463,7.5463,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057816,0.057816,0.057816,36492,36492,36492,0,0,0,15390,15390,15390,4.8899e-006,4.8899e-006,4.8899e-006,7.5436,7.5436,7.5436,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.057839,0.057839,0.057839,36492,36492,36492,0,0,0,15380,15380,15380,4.8709e-006,4.871e-006,4.871e-006,7.5401,7.5401,7.5401,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058,0.058,0.058,36492,36492,36492,0,0,0,15372,15372,15372,4.8541e-006,4.8542e-006,4.8542e-006,7.5354,7.5354,7.5354,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058023,0.058023,0.058023,36492,36492,36492,0,0,0,15364,15364,15364,4.8396e-006,4.8397e-006,4.8397e-006,7.5312,7.5312,7.5312,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058046,0.058046,0.058046,36492,36492,36492,0,0,0,15358,15358,15358,4.8278e-006,4.8278e-006,4.8278e-006,7.5277,7.5277,7.5277,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058069,0.058069,0.058069,36492,36492,36492,0,0,0,15353,15353,15353,4.8178e-006,4.8179e-006,4.8179e-006,7.5248,7.5248,7.5248,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058092,0.058092,0.058092,36492,36492,36492,0,0,0,15353,15353,15353,4.8178e-006,4.8179e-006,4.8179e-006,7.5248,7.5248,7.5248,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058115,0.058115,0.058115,36492,36492,36492,0,0,0,15347,15347,15347,4.8062e-006,4.8062e-006,4.8062e-006,7.5221,7.5221,7.5221,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058138,0.058138,0.058138,36492,36492,36492,0,0,0,15338,15338,15338,4.7904e-006,4.7904e-006,4.7904e-006,7.5188,7.5188,7.5188,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058161,0.058161,0.058161,36492,36492,36492,0,0,0,15331,15331,15331,4.7773e-006,4.7774e-006,4.7774e-006,7.5149,7.5149,7.5149,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058184,0.058184,0.058184,36492,36492,36492,0,0,0,15326,15326,15326,4.7675e-006,4.7676e-006,4.7676e-006,7.5118,7.5118,7.5118,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058207,0.058207,0.058207,36492,36492,36492,0,0,0,15326,15326,15326,4.7675e-006,4.7676e-006,4.7676e-006,7.5118,7.5118,7.5118,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05823,0.05823,0.05823,36492,36492,36492,0,0,0,15321,15321,15321,4.7578e-006,4.7579e-006,4.7579e-006,7.5092,7.5092,7.5092,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058253,0.058253,0.058253,36492,36492,36492,0,0,0,15316,15316,15316,4.7477e-006,4.7478e-006,4.7478e-006,7.5067,7.5067,7.5067,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058276,0.058276,0.058276,36492,36492,36492,0,0,0,15310,15310,15310,4.7369e-006,4.737e-006,4.737e-006,7.504,7.504,7.504,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058299,0.058299,0.058299,36492,36492,36492,0,0,0,15305,15305,15305,4.7268e-006,4.7268e-006,4.7268e-006,7.5012,7.5012,7.5012,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058322,0.058322,0.058322,36492,36492,36492,0,0,0,15298,15298,15298,4.7154e-006,4.7155e-006,4.7155e-006,7.4985,7.4985,7.4985,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058345,0.058345,0.058345,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058506,0.058506,0.058506,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058667,0.058667,0.058667,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05869,0.05869,0.05869,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058713,0.058713,0.058713,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.058874,0.058874,0.058874,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059035,0.059035,0.059035,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059058,0.059058,0.059058,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059081,0.059081,0.059081,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059104,0.059104,0.059104,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059265,0.059265,0.059265,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059426,0.059426,0.059426,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059449,0.059449,0.059449,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059472,0.059472,0.059472,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059495,0.059495,0.059495,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059518,0.059518,0.059518,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059541,0.059541,0.059541,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059564,0.059564,0.059564,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059587,0.059587,0.059587,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05961,0.05961,0.05961,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059633,0.059633,0.059633,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059656,0.059656,0.059656,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059817,0.059817,0.059817,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.05984,0.05984,0.05984,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059863,0.059863,0.059863,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059886,0.059886,0.059886,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059909,0.059909,0.059909,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059932,0.059932,0.059932,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059955,0.059955,0.059955,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.059978,0.059978,0.059978,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.060001,0.060001,0.060001,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.060162,0.060162,0.060162,36492,36492,36492,0,0,0,15293,15293,15293,4.7058e-006,4.7058e-006,4.7058e-006,7.4956,7.4956,7.4956,4.181e-006,4.231e-006,4.232e-006,2.425e-005,2.454e-005,2.4546e-005,24.288,24.288,24.288
0.060323,0.060323,0.060323,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060346,0.060346,0.060346,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060369,0.060369,0.060369,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060392,0.060392,0.060392,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060415,0.060415,0.060415,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060438,0.060438,0.060438,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060461,0.060461,0.060461,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
0.060484,0.060484,0.060484,50978,50978,50978,0,0,0,15522,15522,15522,4.8242e-006,4.8245e-006,4.8245e-006,11193,11193,11193,7.894e-006,7.91e-006,7.911e-006,4.5785e-005,4.5878e-005,4.5884e-005,15.979,15.979,15.979
