2.0409e-006,4.9211e-006,1.3206e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8467e-006,4.4528e-006,1.1949e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.671e-006,4.0291e-006,1.0812e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5119e-006,3.6456e-006,9.7832e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3681e-006,3.2987e-006,8.8522e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2379e-006,2.9848e-006,8.0098e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1201e-006,2.7008e-006,7.2476e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0135e-006,2.4437e-006,6.5579e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1704e-007,2.2112e-006,5.9338e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2977e-007,2.0008e-006,5.3692e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5081e-007,1.8104e-006,4.8582e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.7936e-007,1.6381e-006,4.3959e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1471e-007,1.4822e-006,3.9776e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5621e-007,1.3412e-006,3.5991e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0328e-007,1.2135e-006,3.2566e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5539e-007,1.098e-006,2.9467e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1205e-007,9.9355e-007,2.6662e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7284e-007,8.99e-007,2.4125e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3736e-007,8.1345e-007,2.1829e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0526e-007,7.3604e-007,1.9752e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7621e-007,6.66e-007,1.7872e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4992e-007,6.0262e-007,1.6172e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2614e-007,5.4527e-007,1.4633e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0462e-007,4.9338e-007,1.324e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8515e-007,4.4643e-007,1.198e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6753e-007,4.0395e-007,1.084e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5159e-007,3.6551e-007,9.8086e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3716e-007,3.3073e-007,8.8752e-007,3.5384e-017,1.9669e-016,1.4255e-015,4.4423e-014,4.061e-014,4.1128e-014,0,0,0,0,0,0,4.5209e-011,4.5209e-011,4.5209e-011,3.9826e-013,2.0075e-012,1.4296e-011
1.2411e-007,2.9925e-007,8.0306e-007,0,0,0,0,0,0,0,0,0,0,0,0,1.7014e-008,1.6545e-008,1.6545e-008,0,0,0
1.123e-007,2.7077e-007,7.2664e-007,0,0,0,0,0,0,0,0,0,0,0,0,2.9862e-009,2.808e-009,2.808e-009,0,0,0
1.0161e-007,2.4501e-007,6.5749e-007,0,0,0,0,0,0,0,0,0,2.7993e-011,2.7993e-011,2.7993e-011,1.6462e-008,1.6462e-008,1.6462e-008,0,0,0
9.1941e-008,2.2169e-007,5.9492e-007,0,0,0,0,0,0,0,0,0,1.5062e-010,1.5062e-010,1.5062e-010,1.992e-008,1.992e-008,1.992e-008,0,0,0
8.3192e-008,2.006e-007,5.3831e-007,0,0,0,0,0,0,0,0,0,7.3804e-011,7.3804e-011,7.3804e-011,1.9233e-008,1.9233e-008,1.9233e-008,0,0,0
7.5275e-008,1.8151e-007,4.8708e-007,0,0,0,0,0,0,0,0,0,1.8291e-011,1.8291e-011,1.8291e-011,2.504e-008,2.504e-008,2.504e-008,0,0,0
6.8112e-008,1.6423e-007,4.4073e-007,0,0,0,0,0,0,0,0,0,0,0,0,1.2681e-008,1.2924e-008,1.2924e-008,0,0,0
6.163e-008,1.486e-007,3.9879e-007,0,0,0,0,0,0,0,0,0,0,0,0,1.5449e-009,2.0485e-009,2.0485e-009,0,0,0
5.5765e-008,1.3446e-007,3.6084e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0459e-008,1.2167e-007,3.265e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5657e-008,1.1009e-007,2.9543e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1312e-008,9.9613e-008,2.6731e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7381e-008,9.0133e-008,2.4188e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3823e-008,8.1556e-008,2.1886e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0605e-008,7.3795e-008,1.9803e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7692e-008,6.6772e-008,1.7919e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5057e-008,6.0418e-008,1.6213e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2672e-008,5.4669e-008,1.4671e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0515e-008,4.9466e-008,1.3274e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8563e-008,4.4759e-008,1.2011e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6796e-008,4.0499e-008,1.0868e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5198e-008,3.6645e-008,9.834e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3752e-008,3.3158e-008,8.8981e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2443e-008,3.0003e-008,8.0514e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1259e-008,2.7148e-008,7.2852e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0187e-008,2.4564e-008,6.5919e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2179e-009,2.2227e-008,5.9646e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3407e-009,2.0111e-008,5.397e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.547e-009,1.8198e-008,4.8834e-008,0,0,0,0,0,0,0,0,0,0,0,0,1.1698e-009,1.1698e-009,1.1698e-009,0,0,0
6.8288e-009,1.6466e-008,4.4187e-008,0,0,0,0,0,0,0,0,0,0,0,0,1.0067e-008,1.0067e-008,1.0067e-008,0,0,0
6.179e-009,1.4899e-008,3.9982e-008,0,0,0,0,0,0,0,0,0,0,0,0,3.1394e-010,3.1394e-010,3.1394e-010,0,0,0
5.591e-009,1.3481e-008,3.6177e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0589e-009,1.2198e-008,3.2734e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5775e-009,1.1037e-008,2.9619e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1419e-009,9.987e-009,2.6801e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7477e-009,9.0366e-009,2.425e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3911e-009,8.1767e-009,2.1943e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0684e-009,7.3986e-009,1.9854e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7764e-009,6.6945e-009,1.7965e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5122e-009,6.0574e-009,1.6255e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2731e-009,5.481e-009,1.4709e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0568e-009,4.9594e-009,1.3309e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8611e-009,4.4875e-009,1.2042e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.684e-009,4.0604e-009,1.0896e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5237e-009,3.674e-009,9.8594e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3787e-009,3.3244e-009,8.9212e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2475e-009,3.008e-009,8.0722e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1288e-009,2.7218e-009,7.304e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0214e-009,2.4628e-009,6.609e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2418e-010,2.2284e-009,5.98e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3623e-010,2.0163e-009,5.411e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5665e-010,1.8245e-009,4.896e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8465e-010,1.6508e-009,4.4301e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.195e-010,1.4937e-009,4.0085e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6054e-010,1.3516e-009,3.6271e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.072e-010,1.223e-009,3.2819e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5893e-010,1.1066e-009,2.9696e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1526e-010,1.0013e-009,2.687e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7574e-010,9.06e-010,2.4313e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3999e-010,8.1979e-010,2.1999e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0763e-010,7.4177e-010,1.9906e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7836e-010,6.7118e-010,1.8012e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5187e-010,6.0731e-010,1.6297e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.279e-010,5.4952e-010,1.4747e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0621e-010,4.9723e-010,1.3343e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8659e-010,4.4991e-010,1.2073e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6883e-010,4.0709e-010,1.0925e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5277e-010,3.6835e-010,9.8849e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3823e-010,3.333e-010,8.9443e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2507e-010,3.0158e-010,8.0931e-010,0,0,0,0,0,0,0,0,0,0,0,0,2.5588e-012,2.5588e-012,2.5588e-012,0,0,0
1.1317e-010,2.7288e-010,7.3229e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.1767e-010,4.0953e-010,4.0953e-010,0,0,0
1.024e-010,2.4691e-010,6.6261e-010,0,0,0,0,0,0,0,0,0,2.4125e-014,2.4125e-014,2.4125e-014,2.8663e-010,2.8663e-010,2.8663e-010,0,0,0
9.2657e-011,2.2342e-010,5.9955e-010,0,0,0,0,0,0,0,0,0,4.0146e-014,4.0146e-014,4.0146e-014,4.7697e-010,4.7697e-010,4.7697e-010,0,0,0
8.384e-011,2.0216e-010,5.425e-010,0,0,0,0,0,0,0,0,0,0,0,0,2.846e-010,2.846e-010,2.846e-010,0,0,0
7.5861e-011,1.8292e-010,4.9087e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.3886e-010,4.3886e-010,4.3886e-010,0,0,0
6.8642e-011,1.6551e-010,4.4416e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.6586e-010,4.6586e-010,4.6586e-010,0,0,0
6.211e-011,1.4976e-010,4.0189e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.9251e-010,7.9251e-010,7.9251e-010,0,0,0
5.6199e-011,1.3551e-010,3.6365e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.3812e-010,7.3812e-010,7.3812e-010,0,0,0
5.0851e-011,1.2261e-010,3.2904e-010,0,0,0,0,0,0,0,0,0,0,0,0,9.36e-010,9.36e-010,9.36e-010,0,0,0
4.6012e-011,1.1095e-010,2.9773e-010,0,0,0,0,0,0,0,0,0,0,0,0,5.8668e-010,5.8668e-010,5.8668e-010,0,0,0
4.1634e-011,1.0039e-010,2.694e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.2823e-010,4.2823e-010,4.2823e-010,0,0,0
3.7672e-011,9.0835e-011,2.4376e-010,0,0,0,0,0,0,0,0,0,0,0,0,3.6985e-010,3.6985e-010,3.6985e-010,0,0,0
3.4087e-011,8.2191e-011,2.2056e-010,0,0,0,0,0,0,0,0,0,5.5815e-014,5.5815e-014,5.5815e-014,5.9214e-010,5.807e-010,5.807e-010,0,0,0
3.0843e-011,7.4369e-011,1.9957e-010,0,0,0,0,0,0,0,0,0,4.4056e-012,4.4056e-012,4.4056e-012,8.9461e-010,8.9461e-010,8.9461e-010,0,0,0
2.7908e-011,6.7292e-011,1.8058e-010,0,0,0,0,0,0,0,0,0,6.959e-012,6.959e-012,6.959e-012,7.606e-010,7.606e-010,7.606e-010,0,0,0
2.5252e-011,6.0888e-011,1.634e-010,0,0,0,0,0,0,0,0,0,4.3876e-012,4.3876e-012,4.3876e-012,7.0396e-010,7.0396e-010,7.0396e-010,0,0,0
2.2849e-011,5.5094e-011,1.4785e-010,0,0,0,0,0,0,0,0,0,2.8181e-012,2.8181e-012,2.8181e-012,7.3438e-010,7.3438e-010,7.3438e-010,0,0,0
2.0675e-011,4.9851e-011,1.3378e-010,0,0,0,0,0,0,0,0,0,2.2535e-012,2.2535e-012,2.2535e-012,1.1307e-009,1.1307e-009,1.1307e-009,0,0,0
1.8707e-011,4.5107e-011,1.2105e-010,0,0,0,0,0,0,0,0,0,1.0005e-012,1.0005e-012,1.0005e-012,1.3452e-009,1.3452e-009,1.3452e-009,0,0,0
1.6927e-011,4.0815e-011,1.0953e-010,0,0,0,0,0,0,0,0,0,9.8616e-014,9.8616e-014,9.8616e-014,1.1503e-009,1.1503e-009,1.1503e-009,0,0,0
7.6581e-012,1.8465e-011,4.9553e-011,0,0,0,0,0,0,0,0,0,0,0,0,5.1412e-010,5.1412e-010,5.1412e-010,0,0,0
6.9293e-012,1.6708e-011,4.4837e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.3654e-010,1.3654e-010,1.3654e-010,0,0,0
6.2699e-012,1.5118e-011,4.057e-011,0,0,0,0,0,0,0,0,0,0,0,0,5.6311e-011,5.7542e-011,5.7542e-011,0,0,0
5.6732e-012,1.3679e-011,3.6709e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.5064e-011,2.5064e-011,2.5064e-011,0,0,0
5.1334e-012,1.2378e-011,3.3216e-011,0,0,0,0,0,0,0,0,0,0,0,0,8.7656e-012,9.1059e-012,9.1059e-012,0,0,0
4.6449e-012,1.12e-011,3.0055e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.4259e-012,1.5472e-012,1.5472e-012,0,0,0
4.2028e-012,1.0134e-011,2.7195e-011,0,0,0,0,0,0,0,0,0,0,0,0,4.1154e-013,4.1154e-013,4.1154e-013,0,0,0
3.8029e-012,9.1696e-012,2.4607e-011,0,0,0,0,0,0,0,0,0,0,0,0,4.1796e-014,4.1796e-014,4.1796e-014,0,0,0
3.441e-012,8.297e-012,2.2265e-011,0,0,0,0,0,0,0,0,0,0,0,0,6.6082e-012,6.236e-012,6.236e-012,0,0,0
3.1135e-012,7.5075e-012,2.0147e-011,0,0,0,0,0,0,0,0,0,0,0,0,7.841e-012,7.841e-012,7.841e-012,0,0,0
2.8172e-012,6.793e-012,1.8229e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.7388e-012,1.5147e-012,1.5147e-012,0,0,0
2.5491e-012,6.1466e-012,1.6495e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.3088e-013,1.3088e-013,1.3088e-013,0,0,0
2.3066e-012,5.5617e-012,1.4925e-011,0,0,0,0,0,0,0,0,0,0,0,0,3e-014,3e-014,3e-014,0,0,0
2.0871e-012,5.0324e-012,1.3505e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.5861e-014,1.5861e-014,1.5861e-014,0,0,0
1.8885e-012,4.5535e-012,1.222e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7087e-012,4.1202e-012,1.1057e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5461e-012,3.7281e-012,1.0004e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.399e-012,3.3733e-012,9.0524e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2659e-012,3.0523e-012,8.191e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1454e-012,2.7618e-012,7.4115e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0364e-012,2.499e-012,6.7062e-012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3778e-013,2.2612e-012,6.068e-012,0,0,0,0,0,0,0,0,0,0,0,0,5.6276e-011,5.6276e-011,5.6276e-011,0,0,0
8.4854e-013,2.046e-012,5.4906e-012,0,0,0,0,0,0,0,0,0,0,0,0,3.6507e-011,3.6507e-011,3.6507e-011,0,0,0
7.6779e-013,1.8513e-012,4.9681e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.1268e-011,2.1268e-011,2.1268e-011,0,0,0
6.9472e-013,1.6751e-012,4.4953e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.8491e-011,1.7935e-011,1.7935e-011,0,0,0
6.2861e-013,1.5157e-012,4.0675e-012,0,0,0,0,0,0,0,0,0,0,0,0,4.0773e-012,4.0773e-012,4.0773e-012,0,0,0
5.6879e-013,1.3715e-012,3.6804e-012,0,0,0,0,0,0,0,0,0,2.1246e-013,2.1246e-013,2.1246e-013,6.7569e-011,6.7569e-011,6.7569e-011,0,0,0
5.1466e-013,1.241e-012,3.3302e-012,0,0,0,0,0,0,0,0,0,9.1023e-013,9.1023e-013,9.1023e-013,6.249e-011,6.249e-011,6.249e-011,0,0,0
4.6569e-013,1.1229e-012,3.0133e-012,0,0,0,0,0,0,0,0,0,6.7567e-013,6.7567e-013,6.7567e-013,5.2874e-011,5.2874e-011,5.2874e-011,0,0,0
4.2137e-013,1.016e-012,2.7265e-012,0,0,0,0,0,0,0,0,0,2.8213e-013,2.8213e-013,2.8213e-013,3.0836e-011,3.0836e-011,3.0836e-011,0,0,0
3.8127e-013,9.1934e-013,2.4671e-012,0,0,0,0,0,0,0,0,0,1.5779e-013,1.5779e-013,1.5779e-013,2.5317e-011,2.5317e-011,2.5317e-011,0,0,0
3.4499e-013,8.3185e-013,2.2323e-012,0,0,0,0,0,0,0,0,0,6.4664e-014,6.4664e-014,6.4664e-014,1.6851e-011,1.6851e-011,1.6851e-011,0,0,0
3.1216e-013,7.5269e-013,2.0199e-012,0,0,0,0,0,0,0,0,0,1.9887e-014,3.1073e-014,3.1073e-014,1.5591e-011,1.5591e-011,1.5591e-011,0,0,0
2.8245e-013,6.8106e-013,1.8277e-012,0,0,0,0,0,0,0,0,0,9.1263e-015,9.1263e-015,9.1263e-015,7.0278e-012,7.155e-012,7.155e-012,0,0,0
2.5557e-013,6.1625e-013,1.6537e-012,0,0,0,0,0,0,0,0,0,1.1914e-014,1.7156e-014,1.7156e-014,5.9779e-012,5.9779e-012,5.9779e-012,0,0,0
2.3125e-013,5.5761e-013,1.4964e-012,0,0,0,0,0,0,0,0,0,1.2276e-014,1.2276e-014,1.2276e-014,6.1597e-012,6.1597e-012,6.1597e-012,0,0,0
2.0925e-013,5.0454e-013,1.354e-012,0,0,0,0,0,0,0,0,0,1.6945e-015,3.0124e-015,3.0124e-015,2.3197e-012,2.3197e-012,2.3197e-012,0,0,0
1.8933e-013,4.5653e-013,1.2251e-012,0,0,0,0,0,0,0,0,0,2.5404e-016,1.0161e-015,1.0161e-015,3.0182e-012,3.0182e-012,3.0182e-012,0,0,0
1.7132e-013,4.1308e-013,1.1085e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.9924e-012,2.0302e-012,2.0302e-012,0,0,0
1.5501e-013,3.7377e-013,1.003e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.901e-012,1.9385e-012,1.9385e-012,0,0,0
1.4026e-013,3.382e-013,9.0759e-013,0,0,0,0,0,0,0,0,0,0,0,0,4.5665e-012,4.7608e-012,4.7608e-012,0,0,0
1.2691e-013,3.0602e-013,8.2122e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.911e-011,2.0031e-011,2.0031e-011,0,0,0
1.1484e-013,2.769e-013,7.4307e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.4047e-011,1.5918e-011,1.5918e-011,0,0,0
1.0391e-013,2.5055e-013,6.7236e-013,0,0,0,0,0,0,0,0,0,0,0,0,8.4022e-012,1.1233e-011,1.1233e-011,0,0,0
9.4021e-014,2.2671e-013,6.0837e-013,0,0,0,0,0,0,0,0,0,0,0,0,3.1754e-012,4.322e-012,4.9615e-012,0,0,0
8.5073e-014,2.0513e-013,5.5048e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.8808e-013,2.9387e-013,2.9387e-013,0,0,0
7.6978e-014,1.8561e-013,4.9809e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.0514e-014,1.0514e-014,1.0514e-014,0,0,0
6.9652e-014,1.6795e-013,4.5069e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.8905e-015,1.8905e-015,1.8905e-015,0,0,0
6.3024e-014,1.5197e-013,4.0781e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.7026e-014,1.375e-013,3.69e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.16e-014,1.2442e-013,3.3388e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6689e-014,1.1258e-013,3.0211e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2246e-014,1.0187e-013,2.7336e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8226e-014,9.2172e-014,2.4735e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4588e-014,8.34e-014,2.2381e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1297e-014,7.5464e-014,2.0251e-013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8318e-014,6.8282e-014,1.8324e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.342e-011,1.4408e-011,1.4408e-011,0,0,0
2.5624e-014,6.1784e-014,1.658e-013,0,0,0,0,0,0,0,0,0,7.975e-014,1.0416e-013,1.0416e-013,2.0416e-011,2.0782e-011,2.0782e-011,0,0,0
2.3185e-014,5.5905e-014,1.5002e-013,0,0,0,0,0,0,0,0,0,2.0353e-013,2.0353e-013,2.0353e-013,1.3973e-011,1.3973e-011,1.3973e-011,0,0,0
2.0979e-014,5.0585e-014,1.3575e-013,0,0,0,0,0,0,0,0,0,7.1117e-014,8.4635e-014,8.4635e-014,7.7729e-012,7.7729e-012,7.7729e-012,0,0,0
1.8982e-014,1.4975e-012,6.5504e-011,1.8566e-028,7.7538e-024,2.76e-020,1.6044e-012,7.2258e-011,2.5005e-010,0,0,0,4.9089e-013,5.4392e-013,5.4392e-013,1.8297e-011,1.8297e-011,1.8297e-011,1.6044e-012,7.2258e-011,2.5005e-010
1.7176e-014,5.4482e-012,5.9271e-011,3.0096e-028,0,0,4.5237e-012,0,0,0,0,0,8.2254e-013,6.6116e-013,6.6116e-013,1.3161e-011,1.3161e-011,1.3161e-011,4.5237e-012,0,0
1.5542e-014,4.9297e-012,5.363e-011,0,0,0,0,0,0,0,0,0,6.0961e-013,4.1752e-013,3.8345e-013,9.7538e-012,9.7538e-012,9.7538e-012,0,0,0
1.4063e-014,5.5038e-008,1.8389e-007,1.9253e-026,5.3903e-013,8.7048e-012,6.0822e-008,2.0318e-007,4.252e-007,0,0,0,1.2994e-012,1.2994e-012,1.2994e-012,1.9427e-011,1.9764e-011,1.9764e-011,6.0822e-008,2.0857e-007,5.1224e-007
1.2724e-014,4.98e-008,1.6639e-007,0,0,0,0,0,0,0,0,0,1.1436e-012,1.1436e-012,1.1436e-012,1.8297e-011,1.8297e-011,1.8297e-011,0,0,0
1.1513e-014,4.8894e-008,1.6672e-007,2.8032e-027,1.0382e-013,1.8264e-012,4.2357e-009,1.7865e-008,4.0899e-008,0,0,0,1.9181e-012,1.9181e-012,1.9181e-012,2.8678e-011,2.8678e-011,2.8678e-011,4.2357e-009,1.8903e-008,5.9163e-008
1.0418e-014,4.4241e-008,1.5236e-007,0,2.9272e-014,6.9475e-013,0,1.6671e-009,6.6764e-009,0,0,0,1.4104e-012,1.5093e-012,1.5093e-012,2.2566e-011,2.2566e-011,2.2566e-011,0,1.9598e-009,1.3624e-008
9.4264e-015,4.0031e-008,1.3786e-007,0,0,0,0,0,0,0,0,0,1.4822e-012,1.5899e-012,1.5899e-012,2.5439e-011,2.5439e-011,2.5439e-011,0,0,0
8.5294e-015,3.6221e-008,1.2474e-007,0,0,0,0,0,0,0,0,0,8.4987e-013,9.1922e-013,9.1922e-013,1.8297e-011,1.8297e-011,1.8297e-011,0,0,0
7.7177e-015,3.2774e-008,1.1287e-007,0,0,0,0,0,0,0,0,0,1.4172e-012,2.117e-012,2.117e-012,5.8856e-011,5.8856e-011,5.8856e-011,0,0,0
6.9833e-015,2.9655e-008,1.0213e-007,0,0,0,0,0,0,0,0,0,5.0913e-013,8.1688e-013,8.1688e-013,3.0448e-011,3.0448e-011,3.0448e-011,0,0,0
6.3187e-015,2.6833e-008,9.241e-008,0,0,0,0,0,0,0,0,0,2.8298e-013,3.2485e-013,3.2485e-013,1.9427e-011,1.9427e-011,1.9427e-011,0,0,0
