0,0,0,0,0,0,0.69,0.69,0.69,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.93,0.93,0.93,0,0,0,0,0,0,12.7,12.7,12.7,2.95,2.95,2.95
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,32.6,32.6,32.6,1.4,1.41,1.41
0,0,0,0.24,0.25,0.25,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.4,3.4,3.4
0,0,0,0.16,0.17,0.17,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.86,1.86,1.86
14.857,30.29,45.728,0.27,0.27,0.27,1.16,1.16,1.16,0,0,0,0,0,0,28.8,28.8,28.8,5.02,5.01,5.01
0,0,0,0.23,0.23,0.23,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,4.22,4.22,4.22
0,0,0,0.15,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.14,1.14,1.14
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.07,3.07,3.07
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.44,1.44,1.44
0,0,0,0.1,0.1,0.1,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.11,1.11,1.11
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.94,0.94,0.94
16.788,34.198,51.612,0.23,0.23,0.23,1.16,1.16,1.16,0,0,0,0,0,0,43.4,43.4,43.4,2.6,2.59,2.59
0,0,0,0.29,0.29,0.29,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,5.03,5.03,5.03
0,0,0,0.18,0.18,0.18,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.29,3.29,3.29
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,2.62,2.62,2.62
0,0,0,0.12,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.41,1.41,1.41
0,0,0,0.1,0.1,0.1,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.09,1.09,1.09
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.93,0.93,0.93
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,0.82,0.82,0.82
0,0,0,0.04,0.04,0.04,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,0.74,0.74,0.74
0,0,0,0.02,0.02,0.02,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,0.68,0.68,0.68
17.991,36.688,55.392,0.21,0.21,0.21,1.15,1.16,1.16,3542.9,7151.5,10784,3542.9,3608.6,3632.1,49.7,49.7,49.7,3.17,3.17,3.17
8.8472,17.997,27.146,0.3,0.3,0.3,1.16,1.16,1.16,0,0,0,0,0,0,11.9,11.9,11.9,7.5,7.5,7.5
0,0,0,0.17,0.17,0.17,1.16,1.16,1.16,0,0,0,0,0,0,0.3,0.3,0.3,5.05,5.05,5.05
5.7488,11.817,17.887,0.24,0.24,0.24,1.16,1.16,1.16,0,0,0,0,0,0,21.1,21.1,21.1,5.75,5.75,5.75
0,0,0,0.26,0.26,0.26,1.16,1.16,1.16,0,0,0,0,0,0,5.6,5.6,5.6,4.1,4.1,4.1
0,0,0,0.21,0.22,0.22,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,8.19,8.19,8.19
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.64,1.64,1.64
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.22,1.22,1.22
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.02,1.02,1.02
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0.3,0.3,0.3,1.18,1.18,1.18
0,0,0,0.1,0.1,0.1,1.14,1.15,1.15,0,0,0,0,0,0,11.5,11.5,11.5,3.74,3.73,3.73
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,4.05,4.05,4.05
0,0,0,0.1,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.41,1.42,1.42
0,0,0,0.1,0.1,0.1,1.15,1.15,1.15,0,0,0,0,0,0,4.9,4.9,4.9,4.05,4.05,4.05
0,0,0,0.1,0.1,0.1,1.14,1.15,1.15,0,0,0,0,0,0,0.3,0.3,0.3,1.6,1.62,1.62
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,6.5,6.5,6.5,2.4,2.41,2.41
0,0,0,0.15,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,13.3,13.3,13.3,2.23,2.24,2.24
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,6.48,6.5,6.5
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,2.46,2.46,2.46
10.351,22.15,33.967,0.21,0.22,0.22,1.16,1.16,1.16,1320.1,2725.4,4162.1,1320.1,1405.3,1436.7,40.8,40.8,40.8,3.94,3.95,3.95
3.5707,7.4462,11.322,0.29,0.29,0.29,1.16,1.16,1.16,0,0,0,0,0,0,7.6,7.6,7.6,5.57,5.57,5.57
0,0,0,0.23,0.23,0.23,1.16,1.16,1.16,0,0,0,0,0,0,3.2,3.2,3.2,3.62,3.62,3.62
0,0,0,0.17,0.18,0.18,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.52,3.53,3.53
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,5.37,5.38,5.38
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.5,1.51,1.51
0,0,0,0.1,0.1,0.1,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.23,1.24,1.24
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.06,1.07,1.07
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,1.8,1.8,1.8,1.76,1.77,1.77
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,21.2,21.2,21.2,7.62,7.63,7.63
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,7.57,7.6,7.6
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.76,1.78,1.78
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.34,1.35,1.35
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.34,1.36,1.36
0,0,0,0.03,0.04,0.04,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,1.61,1.64,1.64
0,0,0,0.02,0.02,0.02,1.1,1.1,1.1,0,0,0,0,0,0,4,4,4,4.03,4.04,4.05
0,0,0,0,0.01,0.01,1.08,1.08,1.08,0,0,0,0,0,0,0,0,0,0.91,1.21,1.21
0,0,0,0,0,0,1.03,1.03,1.03,0,0,0,0,0,0,0,0,0,1.31,1.59,1.6
0.021825,0.022175,0.022351,0.09,0.09,0.09,1.12,1.12,1.12,1.3,2,2.4,1.3,0.7,0.4,36.1,36.1,36.1,6.25,6.25,6.25
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,4.04,4.04,4.04
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,5.52,5.57,5.57
0,0,0,0.09,0.1,0.1,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,3.58,3.66,3.66
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.72,1.75,1.75
0,0,0,0.03,0.04,0.04,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,2.04,2.09,2.09
0,0,0,0,0,0,1.07,1.07,1.07,0,0,0,0,0,0,0,0,0,2.01,2.05,2.05
0,0,0,0,0,0,0.98,0.99,0.99,0,0,0,0,0,0,0,0,0,2.82,2.9,2.9
0,0,0,0,0,0,0.16,0.17,0.17,0,0,0,0,0,0,0,0,0,1.71,1.86,1.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,2.94,2.94
93.618,187.25,280.55,0.21,0.21,0.24,1.05,1.05,1.11,2947.2,25355,62244,2947.2,22408,36889,145.7,145.7,145.7,7.82,7.82,7.82
0,0,0,0.2,0.21,0.21,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,6.53,6.53,6.53
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,6.58,6.76,6.76
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,5.8,5.8,5.8,6.5,6.51,6.51
23.17,46.639,70.353,0.25,0.25,0.25,1.16,1.16,1.16,1145.7,2298.7,3458.3,1145.7,1153,1159.6,47.9,47.9,47.9,9.95,9.95,9.95
0,0,0,0.19,0.19,0.19,1.16,1.16,1.16,0,0,0,0,0,0,5.6,5.6,5.6,8.44,8.45,8.45
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,8.83,9.04,9.04
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,7.67,7.87,7.87
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,4.72,4.71,4.71
0,0,0,0,0,0,1.04,1.03,1.03,0,0,0,0,0,0,0,0,0,8.74,8.98,8.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.2,5.2,10.15,10.16,10.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,3.99,3.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0.91,0.91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.09,0.09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.3,4.3,3.03,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,1.17,1.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.11,0.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,4.2,2.67,2.64,2.64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,1.53,1.53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.03,0.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.3,4.3,3.31,3.28,3.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.69,0.69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.22,0.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.08,0.08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.04,0.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,6.7,6.7,4.26,4.22,4.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,1.57,1.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.62,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.19,0.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.11,0.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,5.5,5.5,4.74,4.71,4.71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,1.9,2.45,2.47,2.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.13,0.13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.06,0.06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,8.9,8.9,7.11,7.13,7.14
0,0,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0,0,29.9,29.9,29.9,8.49,8.49,8.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,4.68,4.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,2.96,2.96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,7.33,7.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,4.87,4.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,2.26,2.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.5,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,4.48,4.44,4.45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,3.9,3.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.76,0.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.7,0.7,1.02,1.01,1.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.07,0.07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,22.5,22.5,3.61,3.61,3.61
0.3819,0.80685,1.2343,0.07,0.07,0.07,0.84,0.84,0.84,7.9,24.5,41.4,7.9,16.6,16.9,40.2,40.2,40.2,7.42,7.42,7.42
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,6.73,6.73,6.73
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,4.61,4.61,4.61
0,0,0,0.09,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,6.94,7.08,7.08
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,3.89,3.89,3.89
0,0,0,0,0,0,1.08,1.08,1.08,0,0,0,0,0,0,0,0,0,3.67,3.68,3.68
0,0,0,0.01,0.01,0.01,1.06,1.06,1.06,0,0,0,0,0,0,12.6,12.6,12.6,7.85,7.84,7.84
0,0,0,0,0.01,0.01,1.08,1.08,1.08,0,0,0,0,0,0,0,0,0,2.6,2.6,2.6
0,0,0,0,0,0,0.95,0.95,0.95,0,0,0,0,0,0,0,0,0,5.56,5.68,5.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,2.03,2.03
0,0,0,0,0,0,0.31,0.3,0.3,0,0,0,0,0,0,16.2,16.2,16.2,10.77,10.76,10.77
0,0,0,0,0,0,0.17,0.22,0.22,0,0,0,0,0,0,0,0,0,3.46,3.39,3.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,3.16,3.16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,4.81,4.82
0.33899,0.33199,0.3314,0.04,0.04,0.04,0.62,0.62,0.62,13.3,13.3,13.3,13.3,0,0,52.7,52.7,52.7,6.32,6.32,6.33
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,4.32,4.33,4.33
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,3.3,3.3,3.29
0,0,0,0.09,0.1,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,5.98,5.98,5.98
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,12.6,12.6,12.6,3.8,3.79,3.79
0.78075,2.3013,3.8194,0.2,0.21,0.21,1.16,1.16,1.16,19.6,48.5,80.4,19.6,28.9,31.9,20.5,20.5,20.5,5.78,5.78,5.78
51.922,104.16,156.4,0.29,0.3,0.3,1.16,1.16,1.17,1548.8,3244.1,7532.7,1548.8,1695.3,4288.6,59.5,59.5,59.5,7.36,7.36,7.36
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,5.19,5.19,5.19
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,4.82,4.82,4.82
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,3.85,3.84,3.84
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0.3,0.3,0.3,3.47,3.47,3.47
0,0,0,0.03,0.03,0.03,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,3.74,3.73,3.73
0,0,0,0,0,0,1.07,1.07,1.07,0,0,0,0,0,0,0,0,0,5.82,5.95,5.95
0,0,0,0,0,0,0.52,0.5,0.5,0,0,0,0,0,0,0,0,0,0.71,0.64,0.64
0,0,0,0,0,0,0.24,0.22,0.22,0,0,0,0,0,0,0,0,0,0.51,0.58,0.58
0,0,0,0,0,0,0.09,0.08,0.08,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03,0.03,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.02,1.01,1.01,1.01,0,0,0,0,0,0,21.4,21.4,21.4,1.97,1.97,1.97
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,4.9,4.9,4.9,1.7,1.71,1.71
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0.65,0.65,0.65
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,3.29,3.29,3.29
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,11.2,11.2,11.2,0.9,0.9,0.9
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,2.49,2.48,2.48
0,0,0,0.09,0.1,0.1,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,2.98,2.98,2.98
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,2.6,2.6,2.6,1.63,1.63,1.63
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,20.3,20.3,20.3,1.57,1.57,1.57
0,0,0,0.15,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,1,1,1,2.13,2.13,2.13
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.1,3.09,3.09
0,0,0,0.12,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,3.9,3.9,3.9
0,0,0,0.1,0.1,0.1,1.14,1.15,1.15,0,0,0,0,0,0,0,0,0,3.29,3.31,3.31
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,1.1,1.1,1.1,2.55,2.55,2.55
0,0,0,0.06,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.11,1.11,1.11
0,0,0,0.04,0.05,0.05,1.11,1.12,1.12,0,0,0,0,0,0,0,0,0,0.94,0.94,0.94
0,0,0,0.02,0.02,0.03,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,0.83,0.83,0.83
0,0,0,0,0.01,0.01,1.07,1.08,1.08,0,0,0,0,0,0,0,0,0,0.75,0.75,0.75
0,0,0,0,0,0,1.04,1.05,1.05,0,0,0,0,0,0,0,0,0,0.34,0.34,0.34
0,0,0,0,0,0,0.99,1,1,0,0,0,0,0,0,0,0,0,0.19,0.66,0.66
0,0,0,0,0,0,0.89,0.92,0.92,0,0,0,0,0,0,0,0,0,0,0.26,0.29
0,0,0,0,0,0,0.72,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.44,0.52,0.52,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.19,0.24,0.24,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07,0.09,0.09,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0.03,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13,0.13,0,0,0,0,0,0,0.9,0.9,0.9,0.77,0.57,0.57
0,0,0,0,0,0,0,0.13,0.13,0,0,0,0,0,0,0,0,0,0.46,0,0
0,0,0,0,0,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0.44,0,0
0,0,0,0,0,0,0.71,0.87,0.87,0,0,0,0,0,0,10.7,10.7,10.7,2.85,2.85,2.85
0,0,0,0,0,0,1.01,1.04,1.04,0,0,0,0,0,0,0,0,0,0.93,0.93,0.93
0,0,0,0,0,0,0.94,0.99,0.99,0,0,0,0,0,0,0,0,0,0.82,0.82,0.82
0,0,0,0,0,0,0.81,0.9,0.9,0,0,0,0,0,0,0,0,0,0.74,0.74,0.74
0,0,0,0,0,0,0.57,0.73,0.73,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12
0,0,0,0,0,0,0.27,0.45,0.45,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1,0.19,0.19,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0.07,0.07,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.41,0.41,0.41,0,0,0,0,0,0,2.6,2.6,2.6,0.43,0.43,0.43
0,0,0,0,0,0,0.47,0.47,0.47,0,0,0,0,0,0,0,0,0,0.46,0.46,0.46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.19,0.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.18,0.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.41,0.41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.28,0.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.38,0.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.38,0.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.34,0.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.32,0.32,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.27,0.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.18,0.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0.8,0.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,1.1,0.17,0.17,0.17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.21,0.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.31,0.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25
