0,0,0,0,0,0,0.01,0.04,0,0,0.1,0.1,0,0,0,0,0,0,0,0,7.8,7.8,7.8,7.8,2.98,2.84,3.29,3.29
0,0,0,0,0,0,0.01,0.04,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.77,2.02,4.65,4.65
0,0,0,0,0,0,0.01,0.02,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.21,0.9,2.47,2.47
0,0,0,0,0,0,0,0.02,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.54,1.9,5.79,5.79
0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,23,23,23,23,3.09,3.05,3.41,3.41
0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.98,2.9,3.7,3.7
0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.86,4.77,5.87,5.87
0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.56,3.51,3.51
0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.32,3.21,4.91,4.91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,28.3,28.3,28.3,6.73,6.67,7.76,7.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,1.83,2.09,2.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,4.8,5.24,5.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,3.8,4.13,4.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,2.95,3.3,3.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,2.71,3.16,3.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.99,3.66,3.85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,1.87,2.46,2.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.58,3.55,3.83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.59,0.59,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.17,0.17,1.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,12.7,12.7,12.7,2.18,2.16,2.08,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,7.6,7.6,7.6,3.82,3.79,3.65,4.61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,1.57,1.61,1.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.07,0.12,2.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,1.9,1.9,1.75,1.77,1.82,2.13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,10.2,10.2,10.2,1.88,1.86,1.79,2.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,1.34,1.38,1.77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.73,0.7,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.07,0.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.1,4.1,4.1,1.43,1.43,1.43,1.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0.69,0.68,1.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.33,2.34,2.55,2.72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,10.7,10.7,10.7,1.32,1.32,1.32,1.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.07,2,2.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.39,0.46,0.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35
0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.07,2.08,2.14,2.91
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,1.63,1.68,1.78,2.44
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,3.7,3.7,3.7,3.7,1.54,1.54,1.54,1.54
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,1.45,1.4,1.53
0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.47,0.55,0.66
0,0,0,0,0,0,0,0,0.09,0.06,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.61
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3
0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,29.4,29.4,29.4,29.4,5.66,5.63,5.43,6.89
0,0,0,0,0,0,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,1.85,1.92,2.93
0,0,0,0,0,0.01,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,1.4,1.41,3.77
0,0,0,0,0.01,0.03,0.02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.76
0,0,0,0,0.01,0.04,0.02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,1.8
0,0,0,0,0.02,0.06,0.03,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.78
0,0,0,0,0.02,0.07,0.03,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,1.14
0,0,0,0,0.02,0.07,0.03,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.53
0,0,0,0,0.02,0.08,0.04,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.06,0.31
0,0,0,0,0.02,0.08,0.04,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,10.2,10.2,10.2,10.2,1.05,1.05,1.05,1.05
0,0,0,0,0.02,0.08,0.04,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,22.3,22.3,22.3,22.3,1.62,1.64,1.64,1.64
0,0,0,0,0.02,0.09,0.04,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,1.23,1.19,0.1
0,0,0,0,0.03,0.1,0.04,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.75,0.72,0.06
0,0,0,0,0.03,0.11,0.06,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,12.7,12.7,12.7,12.7,1.27,1.27,1.27,1.28
0,0,0,0,0.03,0.12,0.05,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.45,0.43,0.05
0,0,0,0,0.05,0.19,0.08,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,1.72,1.66,0.18
0,0,0,0,0.06,0.21,0.08,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.11,0.44,0.14
0,0,0,0,0.06,0.22,0.09,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.15,0.06
0,0,0,0,0.06,0.22,0.09,0.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.16,0.11
0,0,0,0,0.06,0.23,0.12,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.16,0.04
0,0,0,0,0.06,0.23,0.15,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.16,0.08
0,0,0,0,0.06,0.23,0.15,0.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,6.1,6.1,6.1,6.1,1.28,1.28,1.28,1.28
0,0,0,0,0.06,0.23,0.23,0.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.77,1.81,1.96,0.2
0,0,0,0,0.06,0.23,0.27,0.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.17,0.13
0,0,0,0,0.06,0.23,0.28,0.05,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.17,0.04
0,0,0,0,0.06,0.23,0.26,0.05,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.17,0.17
0,0,0,0,0.07,0.24,0.3,0.06,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,11.9,11.9,11.9,11.9,0.78,0.78,0.78,0.78
0,0,0,0,0.2,0.24,0.51,0.06,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.63,0.6,0.06
0,0,0,0,0.32,0.6,0.68,0.07,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.84,0.81,0.07
0,0,0,0,0.37,0.81,0.75,0.07,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.07,1.14,0.11
0,0,0,0,0.4,0.88,0.81,0.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,10.1,10.1,10.1,10.1,2.47,2.46,2.38,2.62
0,0,0,0,0.51,1.28,1.01,0.09,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.97,2.53,0.28
0,0,0,0,0.57,1.37,1.16,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.98,0.16
0,0,0,0,0.56,1.23,1.2,0.14,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.88,0.47
0,0,0,0,0.54,1.07,1.17,0.15,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.54,0.07
0,0,0,0,0.59,1.24,1.26,0.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,20.4,20.4,20.4,20.4,1.61,1.64,1.77,2.15
0,0,0,0,0.84,2.26,1.65,0.18,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.23,2.22,2.15,0.31
0,0,0,0,1.07,3.1,2.05,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,12.4,12.4,12.4,12.4,2.02,2.01,1.94,2.77
0,0,0,0,1.28,3.83,2.46,2.41,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.09,2.31,2.35,0.45
0,0,0,0,1.41,3.87,2.79,4.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.68,0.35
0,0,0,0,1.05,1.68,2.81,4.91,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.46,0.44,0.11
0,0,0,0,1.35,3.1,2.97,5.41,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.23,0.46
0,0,0,0,1.31,2.68,3.08,5.74,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.52,0.16
0,0,0,0,0.74,0.41,2.91,6,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.64,0.21
0,0,0,0,1.17,2.25,3,6.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,2.05,0.78
0,0,0,0,1.14,1.98,3,6.28,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,1.31,0.33
0,0,0,0,1.09,1.74,2.89,6.39,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,1.05,0.23
0,0,0,0,1.04,1.52,2.76,6.45,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.9,0.28
0,0,0,0,0.99,1.34,2.64,6.38,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.6,0.06
0,0,0,0,0.94,1.18,2.51,6.29,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.77,1.04,0.31
0,0,0,0,0.89,1.04,2.39,6.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0.74,0.98,0.37
0,0,0,0,0.84,0.92,2.27,6.05,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.64,0.16
0,0,0,0,0.81,0.91,2.24,6.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,6.8,6.8,6.8,6.8,2.09,2.08,2.02,2.67
0,0,0,0,0.83,1.12,2.31,6.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.05,1.08,0.41
0,0,0,0,0.88,1.4,2.39,6.38,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,15.8,15.8,15.8,15.8,1.09,1.09,1.09,1.09
0,0,0,0,1.07,2.28,2.63,6.84,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.97,0.94,0.13
0,0,0,0,1.22,2.86,2.85,7.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.63,0.61,0.1
0,0,0,0,1.26,2.7,2.99,7.49,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.71,2.08,0.35
0,0,0,0,1.22,2.41,3.08,7.77,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,3.5,3.5,3.5,3.5,0.91,0.91,0.91,0.91
0,0,0,0,1.19,2.22,3.15,7.89,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.06,1.03,0.19
0,0,0,0,1.15,2.01,3.2,7.84,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.41,1.56,2.39,0.65
0,0,0,0,1.1,1.78,3.2,7.72,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.92,0.23
0,0,0,0,1.1,1.83,3.16,8.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,13.7,13.7,13.7,13.7,3.23,3.22,3.13,3.23
0,0,0,0,0.89,0.84,3.25,8.35,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,2.7,2.7,2.7,2.7,1.57,1.58,1.58,1.58
0,0,0,0,1.33,3.17,3.64,8.96,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,21,21,21,21,2.33,2.32,2.25,3.36
0,0,0,0,1.62,4.4,4.07,9.62,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.56,2.57,1.28
0,0,0,0,1.82,5.06,4.17,9.57,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.6,1.6,1.6,1.6,1.58,2.51,3.13,3.16
0,0,0,0,1.91,4.62,4.21,9.38,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,2.78,3.43
0,0,0,0,1.91,3.97,4.2,8.67,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.7,1.7,1.7,1.7,1.54,1.54,1.54,1.54
0,0,0,0,1.83,3.43,4.2,9.33,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.7,0.68,0.81
0,0,0,0,1.82,3.5,4.45,9.92,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,21.6,21.6,21.6,21.6,5.71,5.68,5.54,8.18
0,0,0,0,1.97,4.45,4.76,8.93,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.71,1.85,1.91,3.5
0,0,0,0,2.07,4.8,4.79,9.6,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,3.2,3.2,3.2,3.2,1.54,1.58,1.68,1.76
0,0,0,0,2.11,4.39,4.86,10.41,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.83,2.32,2.53,5.41
0,0,0,0,2.05,3.86,4.81,8.96,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,2.19,5.24
0,0,0,0,1.95,3.35,4.75,8.8,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.34,4.45
0,0,0,0,1.86,2.91,4.69,8.96,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.06,1.68
0,0,0,0,1.77,2.55,4.63,9.63,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.91,8.69
0,0,0,0,1.69,2.25,4.56,7.28,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.81,3.58
0,0,0,0,1.6,1.99,4.48,8.52,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0.73,1.75
0,0,0,0,1.52,1.78,4.39,9.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.67,4.72
0,0,0,0,1.44,1.59,4.3,8.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.63,2.17
0,0,0,0,1.37,1.44,4.23,8.64,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,2.9,2.9,2.9,2.9,1.53,1.56,1.56,1.56
0,0,0,0,1.31,1.36,4.17,9.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.68,0.67,2.72
0,0,0,0,1.25,1.28,4.08,8.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.63,0.63,1.79
0,0,0,0,1.19,1.25,4.01,8.66,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,3.4,3.4,3.4,3.4,2.46,2.96,2.91,4.21
0,0,0,0,1.2,1.53,4.1,8.45,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,13.7,13.7,13.7,13.7,1.72,1.72,1.69,2.45
0,0,0,0,1.36,2.41,4.36,9.82,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,10.5,10.5,10.5,10.5,1.91,1.89,1.87,2.7
0,0,0,0,1.57,3.44,4.52,10.23,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.15,2.48,2.75,3.96
0,0,0,0,1.69,3.84,4.51,9.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,2.66,4.4
0,0,0,0,1.72,3.41,4.45,9,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,2.34,7.16
0,0,0,0,1.65,2.95,4.38,7.93,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.44,2.25
0,0,0,0,1.58,2.57,4.3,9.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.11,3.07
0,0,0,0,1.5,2.25,4.21,8.61,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.93,1.47
0,0,0,0,1.43,1.98,4.13,9.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.82,2.76
0,0,0,0,1.36,1.75,4.05,8.44,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.75,3.51
0,0,0,0,1.29,1.55,3.97,8.11,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.69,6.08
0,0,0,0,1.22,1.38,3.89,7.09,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.64,2.65
0,0,0,0,1.16,1.24,3.8,7.78,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.6,6.78
0,0,0,0,1.09,1.11,3.71,6.64,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.57,4.9
0,0,0,0,1.03,1,3.62,6.6,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.54,4.38
0,0,0,0,0.98,0.9,3.52,6.75,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.52,2.24
0,0,0,0,0.92,0.81,3.43,6.98,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.49,5.53
0,0,0,0,0.87,0.74,3.33,6.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.9,1.9,1.9,1.9,1.69,1.85,1.83,2.6
0,0,0,0,0.83,0.7,3.17,6.61,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,2.1,2.1,2.1,2.1,1.79,2.51,1.98,7.18
0,0,0,0,0.79,0.66,3.01,5.64,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.48,3.34
0,0,0,0,0.76,0.67,2.91,5.59,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,5.2,5.2,5.2,5.2,3.01,3,2.99,4.22
0,0,0,0,0.76,0.8,2.85,5.78,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.53,0.56,3.84
0,0,0,0,0.74,0.77,2.69,5.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.53,4.69
0,0,0,0,0.71,0.71,2.54,4.7,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.51,2.03
0,0,0,0,0.72,0.83,2.5,4.84,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,12.6,12.6,12.6,12.6,5.08,5.06,5.05,7.1
